IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7807802557945251,0.4852916598320007,0.6476764678955078,439.0,6197.0,0.0212887376546859,0.4865531325340271,0.3205788731575012,0.8694617748260498,0.8891263604164124,0.7368438243865967,0.5624195337295532,0.4903137683868408,458.0,7508.0,0.0178555455058813,0.3069593906402588,0.1931219846010208,0.7968958020210266,0.8350405693054199,0.7446401119232178,0.517449676990509,0.2862813770771026,120.0,7610.0,0.0057553821243345,0.1608630865812301,0.0785809382796287,0.8439531922340393,0.868777871131897,0.7528327703475952,0.5329954028129578,0.1484599858522415,68.0,7414.0,0.0026211801450699,0.0855603292584419,0.034886747598648,0.7976190447807312,0.8596386909484863,0.0495673157274723,0.7962473630905151,0.4546804428100586,0.6624319553375244,106.0,1436.0,0.0206964369863271,0.5115174055099487,0.3370267748832702,0.8732057213783264,0.8956336379051208,0.7066596150398254,0.5828468203544617,0.4619395136833191,120.0,2100.0,0.0188139956444501,0.2898488342761993,0.1742036938667297,0.7868561148643494,0.8127397894859314,0.7007135152816772,0.5531029105186462,0.2400259375572204,26.0,2239.0,0.0059223161078989,0.1609323024749755,0.0620025135576725,0.8505747318267822,0.8517453074455261,0.6836680769920349,0.5679013133049011,0.1324266195297241,10.0,2384.0,0.0026043148245662,0.0899362415075302,0.0301057770848274,0.8809523582458496,0.8732247352600098,0.0500898174941539,30
0.7835552096366882,0.4854354858398437,0.653544008731842,418.0,6134.0,0.0211913678795099,0.4846969842910766,0.3243749439716339,0.8757061958312988,0.8904355764389038,0.7330448031425476,0.5686895847320557,0.4924815595149994,434.0,7647.0,0.0177751667797565,0.3080283403396606,0.1923320591449737,0.8075388073921204,0.8359819054603577,0.7527336478233337,0.5109822154045105,0.2910124063491821,124.0,7361.0,0.0057584387250244,0.167642131447792,0.0805645734071731,0.8387516140937805,0.8711082339286804,0.7643288969993591,0.5222588181495667,0.1571132391691208,63.0,7071.0,0.0025750775821506,0.0917574539780616,0.0371732041239738,0.8125,0.8681090474128723,0.0492770113050937,0.6703224182128906,0.6182215213775635,0.6011841297149658,44.0,2451.0,0.0234653428196907,0.506577730178833,0.2442183196544647,0.9473684430122375,0.894277036190033,0.6346458792686462,0.6300681233406067,0.4371989369392395,91.0,2674.0,0.0190625470131635,0.2846702337265014,0.1500317901372909,0.838365912437439,0.8104634881019592,0.6522198915481567,0.5687535405158997,0.2237297594547271,19.0,2613.0,0.0058267274871468,0.159951701760292,0.055997110903263,0.8908045887947083,0.8602241277694702,0.6676797270774841,0.5900813341140747,0.1301815509796142,8.0,2507.0,0.0026500250678509,0.095393881201744,0.0294231511652469,0.9047619104385376,0.874455988407135,0.0530058555305004,31
0.7814409732818604,0.4831389784812927,0.6471005082130432,446.0,6170.0,0.0211107432842254,0.4964880049228668,0.321008026599884,0.8673803210258484,0.8910210132598877,0.7372402548789978,0.5645013451576233,0.488877922296524,466.0,7488.0,0.0178394764661788,0.3194981813430786,0.1928425133228302,0.7933481335639954,0.8342104554176331,0.749859631061554,0.5075997114181519,0.2911188304424286,118.0,7454.0,0.0057685892097651,0.1654022336006164,0.0803207904100418,0.8465539813041687,0.870471179485321,0.7543854117393494,0.5227058529853821,0.1539401859045028,59.0,7376.0,0.0026054151821881,0.1011763513088226,0.0361949577927589,0.824404776096344,0.8646957278251648,0.0493191890418529,0.7573995590209961,0.4914041757583618,0.6518039107322693,70.0,1766.0,0.0207772199064493,0.509588360786438,0.3025276362895965,0.9162679314613342,0.8952614665031433,0.6922568678855896,0.5844233632087708,0.4533414840698242,118.0,2211.0,0.0187873169779777,0.2892659306526184,0.1675451844930648,0.7904085516929626,0.8140655755996704,0.6906712651252747,0.5492295026779175,0.2385465800762176,23.0,2318.0,0.0058322716504335,0.1605281382799148,0.061158362776041,0.8678160905838013,0.8539329171180725,0.7110201120376587,0.5514261722564697,0.1430227905511856,10.0,2177.0,0.0025816436391323,0.0958498045802116,0.0328742787241935,0.8809523582458496,0.8729026317596436,0.0499783866107463,32
0.7862640619277954,0.4798686504364013,0.6536283493041992,432.0,6038.0,0.0211085360497236,0.4986884295940399,0.3267922699451446,0.871543288230896,0.8922670483589172,0.7439793944358826,0.5607485771179199,0.4921706020832062,476.0,7274.0,0.0177352577447891,0.3163154721260071,0.196509450674057,0.7889135479927063,0.8373177647590637,0.757754921913147,0.5099407434463501,0.2942522168159485,126.0,7207.0,0.0057111885398626,0.1548775434494018,0.0819108262658119,0.8361508250236511,0.8721017837524414,0.769977867603302,0.5226356387138367,0.1597181111574173,64.0,6899.0,0.002619196427986,0.099808745086193,0.0379305519163608,0.8095238208770752,0.8639535307884216,0.0491706952452659,0.8121035695075989,0.4049467444419861,0.6608012318611145,130.0,1292.0,0.021984476596117,0.5091255307197571,0.353353351354599,0.8444976210594177,0.8951614499092102,0.6943710446357727,0.582597553730011,0.4514741599559784,122.0,2191.0,0.0194758661091327,0.2850173413753509,0.1675531864166259,0.7833037376403809,0.806202232837677,0.6485201120376587,0.5633873343467712,0.2167049199342727,23.0,2637.0,0.0063718361780047,0.1574332118034362,0.054160688072443,0.8678160905838013,0.8418871760368347,0.645348846912384,0.5732012391090393,0.1184295788407325,11.0,2673.0,0.0026991786435246,0.0965672582387924,0.0265841223299503,0.8690476417541504,0.8636162281036377,0.0525233596563339,33
0.7836873531341553,0.4796732068061828,0.6531680822372437,421.0,6127.0,0.0208605136722326,0.5039082765579224,0.3244017958641052,0.8748141527175903,0.893633246421814,0.739057183265686,0.5632297992706299,0.4936514794826507,451.0,7448.0,0.0177593268454074,0.30992391705513,0.1949848681688308,0.800000011920929,0.8366819620132446,0.7553433775901794,0.509355366230011,0.2918977439403534,127.0,7279.0,0.0057386495172977,0.1582035720348358,0.0810503736138343,0.8348504304885864,0.8702709674835205,0.7594397068023682,0.5291638374328613,0.1581920683383941,56.0,7226.0,0.0025984614621847,0.0837533399462699,0.0373034887015819,0.8333333134651184,0.865238606929779,0.0488880313932895,0.707716703414917,0.5587080717086792,0.6246026754379272,50.0,2162.0,0.0220966283231973,0.5037549734115601,0.2666214406490326,0.940191388130188,0.8932296633720398,0.6173361539840698,0.627385675907135,0.4328223466873169,83.0,2813.0,0.0191947109997272,0.287148505449295,0.1457637399435043,0.8525754809379578,0.8130978941917419,0.6054439544677734,0.6017634868621826,0.2065899670124054,16.0,2970.0,0.006060613784939,0.1569398492574691,0.0505115091800689,0.9080459475517272,0.8563400506973267,0.6313424706459045,0.5930157899856567,0.1189730614423751,8.0,2782.0,0.0026655190158635,0.0936770662665367,0.0265920218080282,0.9047619104385376,0.8721144199371338,0.0519565232098102,34
0.7853391170501709,0.48142209649086,0.6542930006980896,423.0,6075.0,0.0209619794040918,0.4993789792060852,0.3261231184005737,0.8742194175720215,0.8923744559288025,0.7388589978218079,0.5600700974464417,0.4923909902572632,456.0,7449.0,0.0177112184464931,0.3094615042209625,0.1945285499095916,0.7977827191352844,0.8373446464538574,0.7457632422447205,0.5133742094039917,0.2926118671894073,106.0,7590.0,0.0056525133550167,0.1616116315126419,0.0803344249725341,0.8621586561203003,0.8750393390655518,0.7513791918754578,0.5209718346595764,0.1560096591711044,52.0,7474.0,0.0025567952543497,0.085025630891323,0.0366073735058307,0.8452380895614624,0.8703457117080688,0.0488834008574485,0.7798625826835632,0.5380032062530518,0.6615573763847351,85.0,1581.0,0.0213457271456718,0.506866991519928,0.3220411539077759,0.8983253836631775,0.8937497138977051,0.7790697813034058,0.5380310416221619,0.4610531032085418,183.0,1489.0,0.0192904379218816,0.2935904264450073,0.2033172845840454,0.6749556064605713,0.8112115263938904,0.8274312615394592,0.4305958449840545,0.2965283989906311,51.0,1255.0,0.0060697547160089,0.1630618423223495,0.0892597958445549,0.7068965435028076,0.857643187046051,0.8516120314598083,0.451120376586914,0.1851851642131805,29.0,1094.0,0.0027527387719601,0.0923404768109321,0.0478677116334438,0.6547619104385376,0.8651067018508911,0.0513978451490402,35
0.780846357345581,0.4771256744861603,0.6532973647117615,405.0,6229.0,0.0209005884826183,0.4902206063270569,0.3219766914844513,0.879571795463562,0.8925291895866394,0.7352251410484314,0.5612688660621643,0.4914111495018005,447.0,7568.0,0.0176151432096958,0.3131806254386902,0.1928327679634094,0.8017738461494446,0.8389580845832825,0.7536916732788086,0.4888577461242676,0.2945694029331207,117.0,7339.0,0.0054941591806709,0.1638378649950027,0.0815917924046516,0.8478543758392334,0.8789467215538025,0.7630075216293335,0.5068944692611694,0.1547809988260269,66.0,7108.0,0.0025161339435726,0.0925604552030563,0.0365952849388122,0.8035714030265808,0.8700041770935059,0.0485147312283515,0.8349630236625671,0.3743131756782532,0.6470704078674316,180.0,1069.0,0.0237266048789024,0.5084618330001831,0.3802898526191711,0.7846890091896057,0.8932874202728271,0.7831659913063049,0.5044209361076355,0.4595587849617004,188.0,1453.0,0.0200570281594991,0.2932711839675903,0.2051422297954559,0.6660745739936829,0.8109690546989441,0.7926797270774841,0.4412209391593933,0.2840186059474945,40.0,1529.0,0.0063178334385156,0.1614523082971573,0.0805772691965103,0.7701149582862854,0.8463790416717529,0.7900369763374329,0.4291823506355285,0.1766784191131591,14.0,1575.0,0.0026972494088113,0.0944409444928169,0.0425531901419162,0.8333333134651184,0.8731357455253601,0.0547481551766395,36
0.7816722393035889,0.4811185002326965,0.6553247570991516,397.0,6212.0,0.0210164878517389,0.4952703416347503,0.3231640756130218,0.8819506168365479,0.8913977146148682,0.7331769466400146,0.5598655939102173,0.4888888597488403,451.0,7626.0,0.0178333967924118,0.3136355876922607,0.1913043409585952,0.800000011920929,0.8357744812965393,0.7460275292396545,0.500886857509613,0.2920385003089905,108.0,7580.0,0.0056964536197483,0.1624468863010406,0.0802087113261222,0.8595578670501709,0.8711916208267212,0.7525354027748108,0.5103381276130676,0.150392547249794,64.0,7427.0,0.0025502580683678,0.1027097925543785,0.0353292636573314,0.8095238208770752,0.8679662942886353,0.0489850081503391,0.74458247423172,0.5485625267028809,0.6449457406997681,64.0,1869.0,0.0215470101684331,0.5050221681594849,0.2923135161399841,0.9234449863433838,0.8940219879150391,0.7256870865821838,0.5760030150413513,0.463984340429306,134.0,1942.0,0.0187460351735353,0.293491005897522,0.1809363067150116,0.7619893550872803,0.8153125643730164,0.7583245038986206,0.4948955774307251,0.2745171785354614,29.0,1800.0,0.0056741102598607,0.1625032573938369,0.0745501294732093,0.8333333134651184,0.8586384654045105,0.7871299982070923,0.5177243947982788,0.1747378706932068,14.0,1597.0,0.0025951631832867,0.0948527082800865,0.0419916026294231,0.8333333134651184,0.8725853562355042,0.0504452101886272,37
0.7810776233673096,0.4815780222415924,0.6538257598876953,403.0,6224.0,0.0209626350551843,0.489517331123352,0.3222996592521667,0.8801665306091309,0.8920149207115173,0.7331109046936035,0.5621682405471802,0.4931861758232116,431.0,7648.0,0.0176965296268463,0.3134908378124237,0.1925675719976425,0.8088691830635071,0.8365310430526733,0.7403785586357117,0.5008584856987,0.2873062491416931,109.0,7750.0,0.0056791706010699,0.1585447043180465,0.0784780010581016,0.8582574725151062,0.8721557855606079,0.7379670143127441,0.5239535570144653,0.1478635817766189,55.0,7877.0,0.0026232034433633,0.0793647468090057,0.0344447158277034,0.836309552192688,0.8617605566978455,0.04892098903656,0.8551797270774841,0.3676934838294983,0.6119027137756348,252.0,844.0,0.0252632908523082,0.5018662810325623,0.4089635908603668,0.6985645890235901,0.8909322619438171,0.6963530778884888,0.5917402505874634,0.4545453786849975,120.0,2178.0,0.0193405225872993,0.2819645702838897,0.1690194606781005,0.7868561148643494,0.8028935194015503,0.6454809904098511,0.5734117031097412,0.2165859043598175,22.0,2661.0,0.0063732350245118,0.1579517424106598,0.05403483659029,0.8735632300376892,0.8417084217071533,0.5766384601593018,0.6207417249679565,0.1092971712350845,5.0,3199.0,0.0027911686338484,0.0840185210108757,0.0241000615060329,0.9404761791229248,0.8706773519515991,0.0556520670652389,38
0.7855373024940491,0.4754154682159424,0.655124843120575,419.0,6073.0,0.0208081621676683,0.4968394041061401,0.3264943957328796,0.8754088878631592,0.8936526775360107,0.7382313013076782,0.5622243285179138,0.4916598200798034,457.0,7467.0,0.017699846997857,0.323626160621643,0.1940636783838272,0.7973392605781555,0.8383190631866455,0.75924152135849,0.5011517405509949,0.3019334673881531,110.0,7178.0,0.0056329681538045,0.1645752489566803,0.0840882956981659,0.8569570779800415,0.875830888748169,0.7763205766677856,0.5082877278327942,0.1684450209140777,55.0,6716.0,0.0025269973557442,0.0911642089486122,0.0401600673794746,0.836309552192688,0.8760175108909607,0.0484901331365108,0.8220137357711792,0.4697871506214142,0.6569132804870605,149.0,1198.0,0.0211861506104469,0.5075650811195374,0.3644562363624573,0.8217703104019165,0.8926312923431396,0.8130285143852234,0.4825178384780884,0.4600420892238617,213.0,1202.0,0.0206665229052305,0.2891879081726074,0.2255154699087143,0.6216696500778198,0.8126296997070312,0.8528012633323669,0.3946594595909118,0.3034371435642242,61.0,1053.0,0.006667532492429,0.164149984717369,0.0969125181436538,0.6494252681732178,0.8499831557273865,0.875132143497467,0.3777243494987488,0.2104054689407348,29.0,916.0,0.0028963699005544,0.0961836129426956,0.0566426366567611,0.6547619104385376,0.8734148740768433,0.0532918684184551,39
0.7767500281333923,0.4808844625949859,0.6499011516571045,404.0,6354.0,0.0209786929190158,0.4853567779064178,0.3177278935909271,0.8798691630363464,0.8913640975952148,0.7405107021331787,0.5609572529792786,0.4933017790317535,458.0,7397.0,0.0177373010665178,0.3197836279869079,0.1954535543918609,0.7968958020210266,0.8375179767608643,0.7609923481941223,0.4969241917133331,0.3030023574829101,111.0,7124.0,0.0056270053610205,0.1752230823040008,0.0845540985465049,0.8556566834449768,0.87568199634552,0.7673681378364563,0.5132325291633606,0.1615152060985565,58.0,6984.0,0.0025207994040101,0.0989865139126777,0.0382814668118953,0.8273809552192688,0.8737542629241943,0.0487265922129154,0.8417019248008728,0.3910798132419586,0.6305488348007202,211.0,987.0,0.0229556132107973,0.5051859617233276,0.3877171277999878,0.7476076483726501,0.8932704329490662,0.7461680769920349,0.58516526222229,0.4572204351425171,159.0,1762.0,0.0192661751061677,0.2853034436702728,0.1865189224481582,0.7175843715667725,0.8020716905593872,0.7410147786140442,0.5557901859283447,0.2566883265972137,32.0,1928.0,0.0061601130291819,0.1603984385728836,0.0685990303754806,0.8160919547080994,0.8384636640548706,0.7119450569152832,0.5685980319976807,0.1434108316898346,10.0,2170.0,0.0026892556343227,0.0881193280220031,0.0329768285155296,0.8809523582458496,0.8639923930168152,0.0529226437211036,40
0.783092737197876,0.4725641310214996,0.6536295413970947,415.0,6151.0,0.0207246728241443,0.4987325370311737,0.3239916563034057,0.8765982985496521,0.8949461579322815,0.7480427026748657,0.5593400001525879,0.4957664608955383,475.0,7152.0,0.0175754129886627,0.3262255191802978,0.199283480644226,0.7893570065498352,0.8399850726127625,0.7671038508415222,0.4979154765605926,0.3029021918773651,124.0,6926.0,0.0055504376068711,0.178555741906166,0.0851934999227523,0.8387516140937805,0.8790726065635681,0.7732483148574829,0.5107885003089905,0.1632628589868545,61.0,6803.0,0.0024645335506647,0.0893967375159263,0.038852784782648,0.8184523582458496,0.8790376782417297,0.0481585562229156,0.7412790656089783,0.4674990773200989,0.6441157460212708,61.0,1897.0,0.0214641150087118,0.5052024126052856,0.290044903755188,0.9270334839820862,0.8947958946228027,0.6001585721969604,0.6256197690963745,0.4229074418544769,83.0,2943.0,0.0195969548076391,0.283421903848648,0.1402278691530227,0.8525754809379578,0.8074444532394409,0.5872092843055725,0.5998784303665161,0.1982323080301284,17.0,3107.0,0.0064222873188555,0.15247842669487,0.0481004901230335,0.902298867702484,0.8448489904403687,0.6288319230079651,0.573077917098999,0.1197511553764343,7.0,2802.0,0.0027346003334969,0.0852645710110664,0.0267453975975513,0.9166666865348816,0.8659552931785583,0.0520066544413566,41
0.7824981212615967,0.4774161577224731,0.6539261937141418,410.0,6174.0,0.0208131950348615,0.5040342807769775,0.3235455155372619,0.8780850172042847,0.893287181854248,0.7438472509384155,0.5582109093666077,0.4949455261230469,463.0,7291.0,0.0176410414278507,0.3282609581947326,0.1972916424274444,0.7946785092353821,0.8402134776115417,0.7568299770355225,0.4916731119155884,0.2967182993888855,118.0,7243.0,0.0056124306283891,0.1718644499778747,0.0824676975607872,0.8465539813041687,0.8790255784988403,0.767797589302063,0.5027740001678467,0.159580647945404,62.0,6967.0,0.0025080768391489,0.0998934060335159,0.0378400757908821,0.8154761791229248,0.8742613196372986,0.0482627339661121,0.8007399439811707,0.4296644628047943,0.6611722111701965,114.0,1394.0,0.0212155263870954,0.500742495059967,0.3412098288536072,0.8636363744735718,0.8942055106163025,0.773784339427948,0.5297449827194214,0.474148154258728,165.0,1547.0,0.0192125923931598,0.2908929288387298,0.2046272456645965,0.7069271802902222,0.8132830262184143,0.7875264286994934,0.476570576429367,0.2886212468147278,35.0,1573.0,0.0060456222854554,0.1569653302431106,0.0811915919184684,0.7988505959510803,0.847797155380249,0.8045718669891357,0.4826767146587372,0.1746372729539871,19.0,1460.0,0.002608276437968,0.0854476243257522,0.0426229499280452,0.773809552192688,0.8693410754203796,0.0508760139346122,42
