IRAMDEYR_accuracy,IRAMDEYR_bce,IRAMDEYR_f2,IRAMDEYR_false_negatives,IRAMDEYR_false_positives,IRAMDEYR_loss,IRAMDEYR_pr_auc,IRAMDEYR_precision,IRAMDEYR_recall,IRAMDEYR_roc_auc,IRSUICTHNK_accuracy,IRSUICTHNK_bce,IRSUICTHNK_f2,IRSUICTHNK_false_negatives,IRSUICTHNK_false_positives,IRSUICTHNK_loss,IRSUICTHNK_pr_auc,IRSUICTHNK_precision,IRSUICTHNK_recall,IRSUICTHNK_roc_auc,IRSUIPLANYR_accuracy,IRSUIPLANYR_bce,IRSUIPLANYR_f2,IRSUIPLANYR_false_negatives,IRSUIPLANYR_false_positives,IRSUIPLANYR_loss,IRSUIPLANYR_pr_auc,IRSUIPLANYR_precision,IRSUIPLANYR_recall,IRSUIPLANYR_roc_auc,IRSUITRYYR_accuracy,IRSUITRYYR_bce,IRSUITRYYR_f2,IRSUITRYYR_false_negatives,IRSUITRYYR_false_positives,IRSUITRYYR_loss,IRSUITRYYR_pr_auc,IRSUITRYYR_precision,IRSUITRYYR_recall,IRSUITRYYR_roc_auc,loss,val_IRAMDEYR_accuracy,val_IRAMDEYR_bce,val_IRAMDEYR_f2,val_IRAMDEYR_false_negatives,val_IRAMDEYR_false_positives,val_IRAMDEYR_loss,val_IRAMDEYR_pr_auc,val_IRAMDEYR_precision,val_IRAMDEYR_recall,val_IRAMDEYR_roc_auc,val_IRSUICTHNK_accuracy,val_IRSUICTHNK_bce,val_IRSUICTHNK_f2,val_IRSUICTHNK_false_negatives,val_IRSUICTHNK_false_positives,val_IRSUICTHNK_loss,val_IRSUICTHNK_pr_auc,val_IRSUICTHNK_precision,val_IRSUICTHNK_recall,val_IRSUICTHNK_roc_auc,val_IRSUIPLANYR_accuracy,val_IRSUIPLANYR_bce,val_IRSUIPLANYR_f2,val_IRSUIPLANYR_false_negatives,val_IRSUIPLANYR_false_positives,val_IRSUIPLANYR_loss,val_IRSUIPLANYR_pr_auc,val_IRSUIPLANYR_precision,val_IRSUIPLANYR_recall,val_IRSUIPLANYR_roc_auc,val_IRSUITRYYR_accuracy,val_IRSUITRYYR_bce,val_IRSUITRYYR_f2,val_IRSUITRYYR_false_negatives,val_IRSUITRYYR_false_positives,val_IRSUITRYYR_loss,val_IRSUITRYYR_pr_auc,val_IRSUITRYYR_precision,val_IRSUITRYYR_recall,val_IRSUITRYYR_roc_auc,val_loss,epoca
0.7799544334411621,0.4881687760353088,0.6458112001419067,446.0,6215.0,0.0217515397816896,0.4791731238365173,0.3194261789321899,0.8673803210258484,0.8848459124565125,0.7587129473686218,0.5773711204528809,0.4851921796798706,561.0,6743.0,0.0185575820505619,0.2947404682636261,0.2007822692394256,0.7512195110321045,0.8197900056838989,0.7596379518508911,0.5524179339408875,0.2827394306659698,158.0,7118.0,0.0062771686352789,0.1393710672855377,0.0790529176592826,0.7945383787155151,0.8415805101394653,0.7447391748428345,0.5645046234130859,0.1430113017559051,71.0,7656.0,0.0028959752526134,0.0863440856337547,0.0334553718566894,0.788690447807312,0.8309365510940552,0.0520606786012649,0.7932082414627075,0.4610797762870788,0.6610077619552612,104.0,1461.0,0.0209137313067913,0.5033979415893555,0.3337893187999725,0.8755980730056763,0.894085168838501,0.7407505512237549,0.6123378872871399,0.4539340436458587,158.0,1804.0,0.0194751862436532,0.2696919739246368,0.1833408772945404,0.7193605899810791,0.7925934791564941,0.7365221977233887,0.5959264039993286,0.2471346259117126,36.0,1958.0,0.0063737924210727,0.1314927637577057,0.0658396929502487,0.7931034564971924,0.8231118321418762,0.6754757165908813,0.6224848628044128,0.1245613843202591,13.0,2443.0,0.0028519344050437,0.0789000391960144,0.0282418448477983,0.8452380895614624,0.8455650210380554,0.0521677620708942,30
0.782894492149353,0.4899288713932037,0.6455633640289307,463.0,6109.0,0.0216862317174673,0.4761888086795807,0.3219003081321716,0.8623253107070923,0.8869894742965698,0.7602325677871704,0.5808545351028442,0.4869365394115448,559.0,6699.0,0.0184086933732032,0.2932610213756561,0.2020250111818313,0.7521064281463623,0.8213329315185547,0.7588781118392944,0.5462539792060852,0.282138854265213,158.0,7141.0,0.0063580074347555,0.1390996277332306,0.0788183659315109,0.7945383787155151,0.8428969383239746,0.7533612847328186,0.565615713596344,0.1455878913402557,74.0,7392.0,0.0029104584828019,0.0784343257546424,0.0342304669320583,0.7797619104385376,0.8305438756942749,0.0517453588545322,0.7609672546386719,0.491987943649292,0.6503856182098389,77.0,1732.0,0.0208990648388862,0.5090968608856201,0.3046969175338745,0.907894730567932,0.8946627974510193,0.7202695608139038,0.6152600049972534,0.44935342669487,146.0,1971.0,0.019528143107891,0.2707254290580749,0.1746231168508529,0.7406749725341797,0.7924038767814636,0.6756078004837036,0.6232138872146606,0.2219161093235016,29.0,2426.0,0.00639792624861,0.1329205632209777,0.0563982874155044,0.8333333134651184,0.8285333514213562,0.6183932423591614,0.6382874846458435,0.1168791651725769,7.0,2881.0,0.0028989678248763,0.0783240422606468,0.0260311029851436,0.9166666865348816,0.8433825373649597,0.052261859178543,31
0.7753295302391052,0.492506742477417,0.6411780118942261,450.0,6351.0,0.0219669006764888,0.4719878733158111,0.3144429922103882,0.8661909103393555,0.8825892806053162,0.7559710741043091,0.5799576640129089,0.4782856702804565,581.0,6806.0,0.0185576081275939,0.2948115468025207,0.1974056661128997,0.7423503398895264,0.8185037970542908,0.7579861879348755,0.5472899079322815,0.2810282409191131,159.0,7167.0,0.0063773770816624,0.1402860730886459,0.0784364119172096,0.7932379841804504,0.8437702655792236,0.7372072339057922,0.5648647546768188,0.1400737017393112,70.0,7885.0,0.002792925806716,0.078449361026287,0.0326340310275554,0.7916666865348816,0.841090738773346,0.0522183813154697,0.8336416482925415,0.5025485157966614,0.650166928768158,174.0,1085.0,0.0218296591192483,0.506392776966095,0.378935307264328,0.7918660044670105,0.8939260244369507,0.8346987366676331,0.5521562695503235,0.4388670325279236,250.0,1001.0,0.0200762953609228,0.2739717960357666,0.2382039576768875,0.5559502840042114,0.7905274033546448,0.871300220489502,0.5294000506401062,0.2843601405620575,78.0,896.0,0.0067333597689867,0.130412146449089,0.0967741906642913,0.5517241358757019,0.7980977296829224,0.8863636255264282,0.5138809680938721,0.2100493758916854,33.0,827.0,0.0030160965397953,0.0784766227006912,0.058086559176445,0.6071428656578064,0.8234391808509827,0.0541458986699581,32
0.7822998762130737,0.4900140166282654,0.6480124592781067,445.0,6145.0,0.0215670708566904,0.4802002012729645,0.3219684362411499,0.8676776885986328,0.8875727653503418,0.7617852091789246,0.5796321034431458,0.4859349429607391,569.0,6642.0,0.0184393990784883,0.2960490882396698,0.2024495750665664,0.7476718425750732,0.8213729858398438,0.7597370147705078,0.5479404926300049,0.2856878340244293,151.0,7122.0,0.0062627783045172,0.1436903178691864,0.0798449590802192,0.8036410808563232,0.8476640582084656,0.7678966522216797,0.5520846843719482,0.1558122932910919,69.0,6957.0,0.0027267970144748,0.085884965956211,0.036960132420063,0.7946428656578064,0.8506961464881897,0.0515244156122207,0.770348846912384,0.5335363149642944,0.6526278853416443,86.0,1652.0,0.0212789140641689,0.5058990716934204,0.312239795923233,0.8971291780471802,0.8934245109558105,0.7539640665054321,0.5931253433227539,0.454964280128479,168.0,1694.0,0.0195704977959394,0.2720711231231689,0.1890856921672821,0.701598584651947,0.7902430295944214,0.7790697813034058,0.5451895594596863,0.2648736536502838,44.0,1628.0,0.0063671492971479,0.1331180781126022,0.0739476680755615,0.7471264600753784,0.8220633268356323,0.7761628031730652,0.5496277809143066,0.1542912125587463,20.0,1674.0,0.0028180396184325,0.0771587342023849,0.0368239358067512,0.761904776096344,0.8406751751899719,0.0525329709053039,33
0.7853060960769653,0.4889633059501648,0.6458463668823242,474.0,6025.0,0.0216016396880149,0.4908666312694549,0.3240969181060791,0.8590543866157532,0.8864544034004211,0.7573585510253906,0.5772935152053833,0.4789732694625854,583.0,6762.0,0.0184248518198728,0.3026239275932312,0.1982451975345611,0.7414634227752686,0.822123646736145,0.7719269394874573,0.5404029488563538,0.2923976480960846,159.0,6745.0,0.0062554930336773,0.1479232907295227,0.0829367786645889,0.7932379841804504,0.8483229279518127,0.761620044708252,0.5505493879318237,0.146520122885704,80.0,7136.0,0.002802190836519,0.0884978175163269,0.034632034599781,0.761904776096344,0.8384954333305359,0.0515769198536872,0.7395613193511963,0.594346821308136,0.6402590870857239,65.0,1906.0,0.022568967193365,0.5042837858200073,0.2880089581012726,0.9222487807273864,0.8933090567588806,0.7312368154525757,0.6088415384292603,0.4548450708389282,149.0,1885.0,0.0195287521928548,0.2755295038223266,0.1800782978534698,0.7353463768959045,0.7922119498252869,0.7797304391860962,0.5306633710861206,0.2654144465923309,44.0,1623.0,0.0062526329420506,0.1348114311695099,0.0741585865616798,0.7471264600753784,0.8300082087516785,0.8144820332527161,0.5256537199020386,0.1741573065519333,22.0,1382.0,0.002817305503413,0.0780294835567474,0.0429362878203392,0.738095223903656,0.8438518643379211,0.0536409467458725,34
0.7814409732818604,0.4899675846099853,0.6480866074562073,440.0,6176.0,0.0215115565806627,0.4792675077915191,0.3212440907955169,0.8691644072532654,0.886964738368988,0.7544514536857605,0.5795602202415466,0.4811738729476928,563.0,6870.0,0.0185175742954015,0.2939808070659637,0.1976173818111419,0.7503325939178467,0.8185576796531677,0.7609923481941223,0.5500783920288086,0.2895663380622864,144.0,7091.0,0.0062318225391209,0.143738642334938,0.0810005217790603,0.8127438426017761,0.847766637802124,0.7507515549659729,0.5564959049224854,0.1484658420085907,66.0,7479.0,0.0028150836005806,0.084194079041481,0.0348432064056396,0.8035714030265808,0.8410882353782654,0.0516278371214866,0.8360201120376587,0.4802797734737396,0.6510159969329834,176.0,1065.0,0.0214684791862964,0.5066823363304138,0.3826086819171905,0.7894737124443054,0.8934739828109741,0.8383985161781311,0.5320804119110107,0.4469824433326721,246.0,977.0,0.0204113163053989,0.2761902511119842,0.2449768185615539,0.5630550384521484,0.7916478514671326,0.8706395626068115,0.4582945108413696,0.3042714595794678,70.0,909.0,0.0067908125929534,0.133212000131607,0.1026653498411178,0.5977011322975159,0.8200560212135315,0.878699779510498,0.478527694940567,0.207680195569992,31.0,887.0,0.0029819256160408,0.0804462134838104,0.056382980197668,0.6309523582458496,0.8378174901008606,0.0540944971144199,35
0.781936526298523,0.4898109138011932,0.6475314497947693,446.0,6155.0,0.0216834731400012,0.477723091840744,0.3215388059616089,0.8673803210258484,0.8855906128883362,0.7589111924171448,0.5772684812545776,0.4874348640441894,552.0,6746.0,0.0183766148984432,0.2965754270553589,0.2015623152256012,0.7552106380462646,0.8218094110488892,0.7554094791412354,0.5411940217018127,0.2818638384342193,152.0,7252.0,0.0061172507703304,0.1392731070518493,0.0784089490771293,0.8023406863212585,0.8510984182357788,0.7576227784156799,0.5501769185066223,0.1434541642665863,82.0,7255.0,0.0027519494760781,0.0818518847227096,0.0338260754942894,0.7559523582458496,0.8433757424354553,0.051455944776535,0.7522463202476501,0.5284646153450012,0.6481325030326843,69.0,1806.0,0.0212917365133762,0.5035979151725769,0.2980956137180328,0.9174641370773317,0.893155038356781,0.7289904952049255,0.5984470248222351,0.4594063460826874,142.0,1909.0,0.0194259379059076,0.274791955947876,0.1806866973638534,0.7477797269821167,0.7967816591262817,0.7492071986198425,0.5687110424041748,0.2526002824306488,38.0,1860.0,0.0061595882289111,0.1320098638534546,0.0681362748146057,0.7816091775894165,0.8320484757423401,0.7589852213859558,0.572900116443634,0.14945650100708,18.0,1806.0,0.0027559034060686,0.0789815932512283,0.0352564118802547,0.7857142686843872,0.8480234146118164,0.0520588010549545,36
0.7842819690704346,0.4889503717422485,0.649908721446991,444.0,6086.0,0.0215105600655078,0.4873409867286682,0.3241532444953918,0.8679749965667725,0.8871538639068604,0.7576558589935303,0.5758041739463806,0.4849956929683685,558.0,6778.0,0.0184035710990428,0.3029461205005646,0.2002359926700592,0.7525498867034912,0.8219882249832153,0.7688876986503601,0.5366953015327454,0.2923587560653686,153.0,6843.0,0.0062159886583685,0.1360490620136261,0.082584798336029,0.8010402917861938,0.8482288718223572,0.7674011588096619,0.545798659324646,0.1511614173650741,77.0,6964.0,0.0027707209810614,0.0894646495580673,0.0358576774597168,0.7708333134651184,0.8470213413238525,0.0513202771544456,0.790565550327301,0.5253110527992249,0.659953236579895,102.0,1483.0,0.0211914889514446,0.5045098662376404,0.3310780227184295,0.8779904246330261,0.8943961262702942,0.7670454382896423,0.6019482016563416,0.4607750177383423,173.0,1590.0,0.0195132661610841,0.2760095000267029,0.1969697028398513,0.6927176117897034,0.7917299270629883,0.795718789100647,0.5410307049751282,0.2753872275352478,46.0,1500.0,0.0062280921265482,0.1322404742240905,0.0786240771412849,0.7356321811676025,0.8278018236160278,0.8021934628486633,0.566088080406189,0.1655098646879196,22.0,1475.0,0.002806250937283,0.0745817571878433,0.040338322520256,0.738095223903656,0.843768298625946,0.0521357432007789,37
0.7860658764839172,0.4879053831100464,0.6539473533630371,429.0,6047.0,0.0213121995329856,0.4848040342330932,0.3266896903514862,0.8724353313446045,0.8887066841125488,0.7578540444374084,0.5765553712844849,0.4865435361862182,552.0,6778.0,0.0182938799262046,0.3042951226234436,0.2008017897605896,0.7552106380462646,0.8236931562423706,0.7609263062477112,0.5385408997535706,0.2837636768817901,158.0,7079.0,0.0061578229069709,0.1462628692388534,0.0794538334012031,0.7945383787155151,0.8492662310600281,0.7656172513961792,0.5493530631065369,0.1507595777511596,76.0,7019.0,0.0027324855327606,0.0822381600737571,0.0357191935181617,0.773809552192688,0.8478367924690247,0.0509931966662406,0.832848846912384,0.4385970830917358,0.6523016691207886,170.0,1095.0,0.0218462664633989,0.505054235458374,0.3781942129135132,0.7966507077217102,0.8924999833106995,0.7813160419464111,0.581500768661499,0.4609755873680115,185.0,1470.0,0.0194873921573162,0.2732108235359192,0.2045454531908035,0.671403169631958,0.7945037484169006,0.7761628031730652,0.5600321292877197,0.2607113718986511,45.0,1649.0,0.0062919361516833,0.1335305571556091,0.0725534334778785,0.7413793206214905,0.8227845430374146,0.7238371968269348,0.582470178604126,0.1314724832773208,19.0,2071.0,0.0028589360881596,0.0682930275797844,0.0304307118058204,0.773809552192688,0.8334725499153137,0.0528552010655403,38
0.7817713618278503,0.4849274456501007,0.6496875286102295,432.0,6174.0,0.0212725866585969,0.4802919328212738,0.3219110369682312,0.871543288230896,0.8892040848731995,0.754352331161499,0.5753684043884277,0.4875006675720215,535.0,6901.0,0.0183814279735088,0.3027918934822082,0.1995128244161605,0.762749433517456,0.8228676319122314,0.75924152135849,0.5325378775596619,0.2897816002368927,140.0,7148.0,0.0061007384210824,0.1514334231615066,0.0808795168995857,0.8179453611373901,0.8543218970298767,0.7626771330833435,0.5429776310920715,0.1492194533348083,76.0,7108.0,0.0027611185796558,0.0811563581228256,0.0352877303957939,0.773809552192688,0.8433501124382019,0.0509016960859298,0.8072145581245422,0.499868243932724,0.6535096168518066,134.0,1325.0,0.0211815200746059,0.4999856948852539,0.346324622631073,0.839712917804718,0.8919230699539185,0.8134249448776245,0.5077731609344482,0.4625492095947265,211.0,1201.0,0.0209665521979331,0.2748217582702636,0.2266580760478973,0.6252220273017883,0.7903168797492981,0.8596723079681396,0.4068609774112701,0.3024416863918304,65.0,997.0,0.0073721357621252,0.1356886029243469,0.0985533446073532,0.6264367699623108,0.8267110586166382,0.8973308801651001,0.3813537657260895,0.2254641652107238,33.0,744.0,0.0033829875756055,0.0780139490962028,0.0641509443521499,0.6071428656578064,0.8484083414077759,0.0552173592150211,39
0.7838194966316223,0.4850631058216095,0.6511493921279907,434.0,6110.0,0.0212576948106288,0.4902725517749786,0.3240402638912201,0.8709485530853271,0.8893436193466187,0.7584817409515381,0.5776100158691406,0.4856896996498108,558.0,6753.0,0.0183936525136232,0.3041717410087585,0.2008284032344818,0.7525498867034912,0.8228244185447693,0.7661458253860474,0.5302150845527649,0.2879901826381683,158.0,6921.0,0.0061007910408079,0.1533572375774383,0.0811205506324768,0.7945383787155151,0.853167712688446,0.768821656703949,0.5473387241363525,0.150821566581726,79.0,6919.0,0.002802996430546,0.0914157330989837,0.0358138233423233,0.7648809552192688,0.8396771550178528,0.0509326197206974,0.7507928013801575,0.5835607647895813,0.6463044285774231,70.0,1816.0,0.0224407631903886,0.4965380430221557,0.2966692447662353,0.9162679314613342,0.8906435370445251,0.7625528573989868,0.5783246755599976,0.4618802666664123,168.0,1629.0,0.0195856261998415,0.2790878415107727,0.1951581090688705,0.701598584651947,0.7924389243125916,0.8171247243881226,0.4824699461460113,0.2878365516662597,50.0,1334.0,0.0064966552890837,0.1342205256223678,0.0850480124354362,0.7126436829566956,0.8301271200180054,0.8850423097610474,0.4667554199695587,0.2083332985639572,33.0,837.0,0.003008218947798,0.0765961334109306,0.0574324317276477,0.6071428656578064,0.8419731259346008,0.053837165236473,40
0.7836873531341553,0.4843870103359222,0.6455927491188049,467.0,6081.0,0.0214939154684543,0.4868926703929901,0.3226022124290466,0.8611359000205994,0.8876293897628784,0.7649896144866943,0.5767093896865845,0.4886673092842102,569.0,6545.0,0.018323803320527,0.304171621799469,0.2048353850841522,0.7476718425750732,0.8233932256698608,0.7624459266662598,0.5347504615783691,0.2882823944091797,150.0,7041.0,0.0060925660654902,0.1514943689107895,0.080809399485588,0.8049414753913879,0.8528826832771301,0.7614879012107849,0.5514189600944519,0.1518264561891555,70.0,7150.0,0.002707268577069,0.0802235603332519,0.0358683913946151,0.7916666865348816,0.8513197302818298,0.0509849973022937,0.8287526369094849,0.4381909072399139,0.6598296761512756,154.0,1142.0,0.0217011384665966,0.5036221742630005,0.3739035129547119,0.8157894611358643,0.8934372663497925,0.7346723079681396,0.6132776737213135,0.4474794268608093,160.0,1848.0,0.0195204373449087,0.2739987671375274,0.1790315359830856,0.7158081531524658,0.7918141484260559,0.6841965913772583,0.6153081059455872,0.22072634100914,33.0,2357.0,0.0064583620987832,0.1237235963344574,0.0564451552927494,0.8103448152542114,0.8228937983512878,0.6086152195930481,0.6488138437271118,0.1086309403181076,11.0,2951.0,0.0029617815744131,0.0705518051981926,0.0241402108222246,0.8690476417541504,0.8361194729804993,0.0529511198401451,41
0.786627471446991,0.4847927689552307,0.6531250476837158,437.0,6022.0,0.0211701039224863,0.4910625517368316,0.3270004391670227,0.8700565099716187,0.8901394605636597,0.7554094791412354,0.5790047645568848,0.4835771322250366,556.0,6848.0,0.018395222723484,0.3155362606048584,0.198783203959465,0.753436803817749,0.8230087161064148,0.7682930827140808,0.5328037142753601,0.2939505577087402,148.0,6866.0,0.0062047359533607,0.1560788601636886,0.0829437673091888,0.8075422644615173,0.855368435382843,0.767335057258606,0.541600227355957,0.1533169895410537,73.0,6970.0,0.0027477343101054,0.0902027711272239,0.0363611243665218,0.7827380895614624,0.8481372594833374,0.0507436022162437,0.7873942852020264,0.5045303702354431,0.6597532033920288,98.0,1511.0,0.0210141725838184,0.5040783882141113,0.328145831823349,0.8827751278877258,0.8939045667648315,0.7420718669891357,0.6266607046127319,0.458622932434082,154.0,1798.0,0.0195608381181955,0.2753747701644897,0.1853194385766983,0.7264653444290161,0.790815532207489,0.7453752756118774,0.6035158634185791,0.2548587918281555,35.0,1892.0,0.0063748001120984,0.1278284341096878,0.0684391930699348,0.7988505959510803,0.82588130235672,0.7226479649543762,0.6165041923522949,0.1367108821868896,16.0,2083.0,0.0028380106668919,0.0773169249296188,0.0316132046282291,0.8095238208770752,0.8491989374160767,0.0520794428884983,42
0.7872551083564758,0.4846888184547424,0.6530192494392395,441.0,5999.0,0.0212061181664466,0.4935918748378753,0.3275417685508728,0.8688670992851257,0.8900725841522217,0.7658154964447021,0.5767732262611389,0.4912422597408294,561.0,6528.0,0.0182760469615459,0.3086796998977661,0.2060325890779495,0.7512195110321045,0.8242354989051819,0.7676323652267456,0.5389857292175293,0.2971417307853699,139.0,6895.0,0.0061358949169516,0.150859072804451,0.0837209299206733,0.8192457556724548,0.8510357141494751,0.7714313864707947,0.5416567921638489,0.1555660516023636,73.0,6846.0,0.0027498092968016,0.091008722782135,0.0369953587651252,0.7827380895614624,0.8475590348243713,0.0507341362535953,0.7669132947921753,0.4985502660274505,0.6516095399856567,83.0,1681.0,0.0208898745477199,0.5053069591522217,0.309367299079895,0.9007176756858826,0.8942213654518127,0.6997885704040527,0.6412877440452576,0.4451130628585815,134.0,2138.0,0.0196253638714551,0.2731127738952636,0.1671211570501327,0.7619893550872803,0.7932621836662292,0.6865750551223755,0.6380544304847717,0.2277009785175323,29.0,2343.0,0.0064768507145345,0.1296429932117462,0.0582797415554523,0.8333333134651184,0.8242672681808472,0.6290962100028992,0.6556870937347412,0.1138845458626747,11.0,2796.0,0.0029316514264792,0.0699193850159645,0.0254444051533937,0.8690476417541504,0.8425521850585938,0.0522000715136528,43
0.7848105430603027,0.4790344536304474,0.6508665084838867,441.0,6073.0,0.0212867613881826,0.491270363330841,0.3248471319675445,0.8688670992851257,0.8903124332427979,0.7635030150413513,0.5750414133071899,0.4866974949836731,572.0,6587.0,0.0182779822498559,0.3110779225826263,0.2035066485404968,0.7463414669036865,0.823564350605011,0.7743054628372192,0.534768283367157,0.29910409450531,148.0,6684.0,0.0060941968113183,0.152900144457817,0.0850102677941322,0.8075422644615173,0.854358971118927,0.7836543321609497,0.5445436239242554,0.1563081294298172,84.0,6465.0,0.00273595796898,0.0989894494414329,0.037516750395298,0.75,0.8487964272499084,0.0506229437887668,0.7821089029312134,0.4725090563297272,0.6576848030090332,94.0,1555.0,0.0208373460918664,0.5071590542793274,0.323030024766922,0.8875598311424255,0.894234299659729,0.7353329658508301,0.6118087768554688,0.4525288343429565,155.0,1848.0,0.0195131283253431,0.2738330960273742,0.1808510571718216,0.7246891856193542,0.7909436225891113,0.7522463202476501,0.5893628597259521,0.2530933320522308,39.0,1836.0,0.0063512283377349,0.1306015998125076,0.0684931501746177,0.7758620977401733,0.8208298087120056,0.7390327453613281,0.6048194766044617,0.1418890208005905,17.0,1958.0,0.0028868964873254,0.0692250281572341,0.0330864191055297,0.7976190447807312,0.831865131855011,0.0518468841910362,44
0.778533935546875,0.4878514111042022,0.6432709693908691,454.0,6250.0,0.0212558005005121,0.4884316623210907,0.3176110982894897,0.8650014996528625,0.8897144794464111,0.7609593272209167,0.5758290886878967,0.487320989370346,560.0,6676.0,0.0182170942425727,0.3088203072547912,0.2024847716093063,0.7516629695892334,0.8247244954109192,0.768953800201416,0.5412566065788269,0.2965981066226959,143.0,6851.0,0.0060389731079339,0.1531505137681961,0.0837234184145927,0.8140442371368408,0.8559513092041016,0.7670377492904663,0.5490677356719971,0.1537028104066848,72.0,6980.0,0.0026937306392937,0.0967511460185051,0.0364439524710178,0.7857142686843872,0.8517993092536926,0.0505120605230331,0.7496035695075989,0.5316004157066345,0.6434475183486938,73.0,1822.0,0.0213968083262443,0.5066314339637756,0.295164406299591,0.9126794338226318,0.8930075764656067,0.7492071986198425,0.5670592784881592,0.4549601078033447,164.0,1734.0,0.0196961089968681,0.2789155840873718,0.1870604753494262,0.7087033987045288,0.7946716547012329,0.7906976938247681,0.4932891130447387,0.2728425860404968,45.0,1539.0,0.0064564924687147,0.1393414288759231,0.0773381292819976,0.7413793206214905,0.8309062719345093,0.8496299982070923,0.4565054178237915,0.1986754834651947,24.0,1114.0,0.0030190129764378,0.0795448347926139,0.0511073246598243,0.7142857313156128,0.8451068997383118,0.0528126806020736,45
0.780582070350647,0.4792474210262298,0.647832453250885,437.0,6205.0,0.0212487280368804,0.4892749190330505,0.3204468190670013,0.8700565099716187,0.8896515369415283,0.7609923481941223,0.5776039361953735,0.4866543710231781,563.0,6672.0,0.018272902816534,0.3076251745223999,0.2022955566644668,0.7503325939178467,0.8242766857147217,0.7702421545982361,0.5329923629760742,0.2926596403121948,155.0,6800.0,0.0060976017266511,0.1499893963336944,0.082816295325756,0.7984395027160645,0.8538517951965332,0.7785008549690247,0.533185601234436,0.1561930030584335,79.0,6626.0,0.0026631369255483,0.1013135015964508,0.0373383685946464,0.7648809552192688,0.8557184338569641,0.0506229065358638,0.7773520350456238,0.519221842288971,0.6515605449676514,97.0,1588.0,0.0213024672120809,0.5054777264595032,0.3175762891769409,0.8839712738990784,0.8935475945472717,0.7716701626777649,0.578877329826355,0.455850601196289,182.0,1546.0,0.0194705165922641,0.2759942412376404,0.1977166533470153,0.6767317652702332,0.7942569255828857,0.8019291758537292,0.5140808820724487,0.2810715436935425,46.0,1453.0,0.0062878215685486,0.1314254999160766,0.0809614136815071,0.7356321811676025,0.8305479884147644,0.8099894523620605,0.5093681812286377,0.1683222651481628,23.0,1415.0,0.0028938495088368,0.0712741017341613,0.0413279123604297,0.726190447807312,0.8434962630271912,0.0521655268967151,46
0.7847445011138916,0.4839442372322082,0.652618944644928,430.0,6086.0,0.0210305601358413,0.4950551092624664,0.3252023458480835,0.8721379637718201,0.8923393487930298,0.7632717490196228,0.574609637260437,0.4878964424133301,566.0,6600.0,0.0182584878057241,0.2985270917415619,0.2037640213966369,0.74900221824646,0.8244037628173828,0.7736117243766785,0.5299587249755859,0.2942592799663543,158.0,6695.0,0.0060367193073034,0.15402851998806,0.0836298912763595,0.7945383787155151,0.8573280572891235,0.7868587374687195,0.5346840023994446,0.1646631360054016,73.0,6379.0,0.0027252566069364,0.0885201320052146,0.0395965054631233,0.7827380895614624,0.8520464301109314,0.0503046326339244,0.7975687384605408,0.476699560880661,0.6549140810966492,119.0,1413.0,0.0212922226637601,0.5075308084487915,0.3366197049617767,0.8576555252075195,0.8921099305152893,0.7875264286994934,0.5433782339096069,0.4643121361732483,187.0,1421.0,0.0199359599500894,0.2764651775360107,0.2092376202344894,0.6678507924079895,0.7939043045043945,0.8134249448776245,0.4825752377510071,0.278033047914505,53.0,1359.0,0.0064974529668688,0.136524811387062,0.0817567557096481,0.6954023241996765,0.8267797827720642,0.836416482925415,0.4916564524173736,0.1776807755231857,27.0,1211.0,0.0029078891966491,0.0740225985646247,0.0449526831507682,0.6785714030265808,0.8410593867301941,0.0528278909623622,47
0.7765518426895142,0.4827183783054352,0.6487542986869812,410.0,6354.0,0.0211348384618759,0.4957263171672821,0.3172880709171295,0.8780850172042847,0.8908287882804871,0.7626441121101379,0.5725895166397095,0.4899134933948517,555.0,6630.0,0.0182471461594104,0.309352159500122,0.2040816396474838,0.7538802623748779,0.8261162638664246,0.7583165168762207,0.5372430682182312,0.2890358865261078,140.0,7176.0,0.0060460059903562,0.1478355973958969,0.0805893689393997,0.8179453611373901,0.8560893535614014,0.7734134793281555,0.5430191159248352,0.1589096337556839,69.0,6790.0,0.002725186292082,0.0806214585900306,0.0378347747027874,0.7946428656578064,0.8512722253799438,0.0504142045974731,0.7975687384605408,0.4864007830619812,0.6542397737503052,120.0,1412.0,0.0214282795786857,0.4994161128997803,0.3364661633968353,0.8564593195915222,0.8897926807403564,0.816199779510498,0.5158905982971191,0.4575596451759338,218.0,1173.0,0.0204947609454393,0.2750858962535858,0.2272727340459823,0.6127886176109314,0.7950588464736938,0.8625792860984802,0.4210757613182068,0.3061797618865967,65.0,975.0,0.0070456103421747,0.1452697515487671,0.1005535051226615,0.6264367699623108,0.8303595185279846,0.898784339427948,0.3821983635425567,0.2236135601997375,34.0,732.0,0.0034316086675971,0.0795334056019783,0.0639386177062988,0.5952380895614624,0.8439194560050964,0.0545610710978508,48
